date	Infectious_Vectors	Adult_Vectors	New_Infections	Population	Prevalence	New_Diagnostic_Prevalence	Daily_EIR	New_Clinical_Cases_annual_avg_per_1000	Human_Infectious_Reservoir	Daily_Bites_Per_Human	Relative_Humidity	Rainfall	Air_Temperature
20070131	0.0	3438.0	0.0	1500.0	0.135333329439	0.133333340287	0.0	0.0	0.0571813508868	0.0966666638851	0.713668644428	0.0	23.0372848511
20070201	0.0	4767.0	0.0	1499.0	0.135423615575	0.133422285318	0.0	0.0	0.0623867362738	0.319546371698	0.572983622551	2.07156913941e-32	23.783416748
20070202	0.0	4711.0	0.0	1499.0	0.135423615575	0.133422285318	0.0	0.0	0.0416808724403	0.413609087467	0.591707587242	0.0	24.4915981293
20070203	0.0	4595.0	0.0	1499.0	0.135423615575	0.133422285318	0.0	0.0	0.0511584840715	0.424949944019	0.612141191959	0.0	24.1566429138
20070204	0.0	4064.0	0.0	1497.0	0.133600533009	0.133600533009	0.0	0.0	0.046753950417	0.419505685568	0.49919590354	0.0	23.8419380188
20070205	0.0	3785.0	0.0	1496.0	0.133021384478	0.133021384478	0.0	0.0	0.0518433637917	0.359625697136	0.876555562019	0.0	23.5968036652
20070206	0.0	3593.0	0.0	1496.0	0.133021384478	0.133021384478	0.0	0.0	0.092749774456	0.344919770956	0.630788385868	0.0	24.1965827942
20070207	0.0	3196.0	0.0	1496.0	0.133021384478	0.133021384478	0.0	0.0	0.0506380237639	0.299465239048	0.670716762543	0.0	24.5055179596
20070208	0.0	2964.0	0.0	1496.0	0.133021384478	0.133021384478	0.0	0.0	0.106212891638	0.269385039806	0.847230315208	0.0	24.1460037231
20070209	0.0	3032.0	0.0	1496.0	0.133021384478	0.133021384478	0.0	0.0	0.07115765661	0.265374332666	0.843864142895	2.07156913941e-32	23.821182251
20070210	0.0	2721.0	0.0	1496.0	0.133021384478	0.133021384478	0.0	0.0	0.116971425712	0.268716573715	0.733143568039	0.0	24.1250133514
20070211	0.0	2355.0	0.0	1497.0	0.132932528853	0.132932528853	0.0	0.0	0.104978092015	0.251837015152	0.86581915617	0.0	22.9735946655
20070212	0.0	2005.0	0.0	1497.0	0.132932528853	0.132264524698	0.0	0.0	0.11535000056	0.217768877745	0.582058846951	0.0	24.2938404083
20070213	0.0	1743.0	0.0	1497.0	0.132932528853	0.132264524698	0.0	0.0	0.119580246508	0.177020713687	0.834365725517	0.0	24.1939868927
20070214	0.00134770886507	1484.0	0.0	1496.0	0.133021384478	0.12566845119	0.0	0.0	0.111991405487	0.151737973094	0.808730244637	0.0	24.6617641449
20070215	0.000367241998902	2723.0	0.0	1497.0	0.132932528853	0.126920506358	0.0	0.0	0.121288232505	0.141616567969	0.815453648567	0.0	23.936126709
20070216	0.0	2976.0	0.0	1497.0	0.132264524698	0.0908483639359	0.0	0.0	0.11036568135	0.257849037647	0.791446208954	0.0	23.9157924652
20070217	0.00106232299004	2824.0	0.0	1497.0	0.132264524698	0.102872408926	0.0	0.0	0.114496737719	0.258517026901	0.806056559086	0.0	24.5582313538
